0.8152520605741342 0.19114402937662656 0.8323900329649583 0.8148014698308288 0.8333419431092611 0.8564825025031472 
0.16132315179223378 0.5028411048067399 0.8405679605611514 0.4642575748104228 0.8358349039210606 0.16391157256952016 
0.36808363255568544 0.4077403201728441 0.7900748028321243 0.15457535445430426 0.44636987764618563 0.8268506184552364 
0.1489680884368837 0.16290729637959273 0.2215464955954929 0.14945006084998758 0.8133314159820324 0.8354995880699325 
0.16722602937922815 0.17265814613865316 0.17252204267013266 0.5160565417097499 0.16027077547172042 0.1631012511069666 
0.17396996881392124 0.493317716114413 0.8405062884659099 0.46605460578915503 0.8430399238078348 0.8127867670555855 
0.20151514388388114 0.4873839516096375 0.5397935794868188 0.15686866554187995 0.8432715582209959 0.8223476203664588 
0.8306597508834133 0.16013841492591824 0.7571169750931457 0.5083377514734632 0.8406127036409128 0.7786504799900165 
0.6202625948079967 0.8395652013713217 0.19702655562156868 0.5005308032204259 0.1825228138687029 0.1557996050839936 
0.1780663945557609 0.8266806178264263 0.5319683159816446 0.15356060609200461 0.4971473550878721 0.17173967681617447 
0.22123512348271862 0.45791908030229217 0.162850480894772 0.16528955221210345 0.15293319009644274 0.5349455911885437 
0.16093270868529502 0.5277717711492176 0.17104955362069824 0.518804339177171 0.16089755543698836 0.48040339928386755 
0.15117941645092403 0.5057538501082631 0.5708952654435914 0.415809503246461 0.5067784272230583 0.8451818264752435 
0.1641949613054744 0.1577163761468549 0.1562469055433694 0.779698475826251 0.5437138060620301 0.49625392960378134 
0.8344863879220693 0.8327369369505968 0.4965607693092201 0.14615096631071745 0.4946620197235095 0.1755173833269137 
0.44903273022245316 0.15332722011986133 0.8413053305151318 0.21397565712972255 0.18194344519606254 0.1542607645950687 
0.15998243252960187 0.8001992291452139 0.41670871132760784 0.8366031262901537 0.49741811949927905 0.5075487888040237 
0.15732393714099496 0.4570302889679914 0.827774210291079 0.20866963853977288 0.16764008966091598 0.14862908743235692 
0.8415527485766632 0.5127490662117578 0.47648113355712485 0.8584460202463534 0.47108464634354186 0.15750367903010576 
0.847803122824746 0.17734406696442584 0.5197025772443966 0.4560640436480803 0.16048627100993257 0.835927936909167 
0.8468142876717383 0.18308940593800827 0.8418863480263825 0.48266054206174686 0.47871355146924516 0.83915323950209 
0.8122435910181544 0.8442484152005123 0.3570451500831268 0.8440905399637337 0.15675487763147983 0.8438579082068758 
0.5266098825079139 0.8288810893474782 0.15539768015210786 0.8427918689902598 0.8085927100458405 0.8348039144678612 
0.5073733277341915 0.8190038579372353 0.38594445707168906 0.5417882052298646 0.8365347270074066 0.8446609550548505 
0.4908571681717779 0.20321845740460615 0.17387544481711714 0.4380911711317053 0.5452344517118489 0.6687737728290436 
0.8352680034439911 0.48559574738762074 0.14282695085392888 0.5483643778034699 0.8460738769868954 0.5017015243201193 
0.518531264677426 0.3482308531718804 0.8439088011802052 0.8053721659633262 0.8567246473449711 0.49092067883105983 
0.8164762259324128 0.1527584951379925 0.822874546155888 0.6059095970192023 0.16346676710268038 0.14736740000803844 
0.8412147759603661 0.8483449614355504 0.543205061458823 0.7674326384624143 0.49886231644352763 0.8307904834837865 
0.5487864735628653 0.5554999531927318 0.5358484514936155 0.14065875126123906 0.5419067167053784 0.15820909022926288 
0.8285427485260044 0.17035853084955688 0.7283438183301671 0.16057423446841668 0.4719333764528577 0.16045396480974067 
0.504150080498414 0.7876014079205647 0.8433981734062189 0.83762306794861 0.1671845654114365 0.1506233602954557 
0.8470726992333317 0.5073100299324689 0.5076457933806495 0.1553060293307979 0.1721005400790479 0.8270482421432449 
0.14916506918695105 0.47643710847870474 0.29379647394918773 0.46394233064709184 0.8264284950016716 0.16777448655531557 
0.4721256116619518 0.5025114510232768 0.1505924797254602 0.5629498218203566 0.5087812345114534 0.46091994060287356 
0.17560216347288116 0.47454296987967926 0.16237127276310576 0.5379532375544812 0.47016868676977175 0.17402235830622226 
0.5898078093920783 0.8490243624475198 0.46479656748280174 0.8421469217537603 0.19756052033784338 0.17376582740234264 
0.8329957111206008 0.8239435793098986 0.5124950130897117 0.3735389837969668 0.8287360599711308 0.16613973091711542 
0.8638170770948954 0.8149334366864951 0.22509040446482137 0.8011931980535882 0.15850341791462264 0.16448922399214522 
0.14723248339458733 0.4644244484822501 0.8241032738296951 0.8490886241953555 0.7979409266457983 0.8272381136035898 
0.21656873035283342 0.49918506625421827 0.6364316111397242 0.8097346101777689 0.5148818049380992 0.8459190533821752 
0.16145434082043636 0.45815880962484656 0.8254882260486751 0.833704445592677 0.5831695549496176 0.16441573141668991 
0.211571891683625 0.8483506041524655 0.20759328566795238 0.13596093087663597 0.5082697831562029 0.4302675914900647 
0.16388206177314008 0.15791064435897845 0.8337360018092034 0.5677162096551573 0.1487974963914349 0.8236862448079189 
0.442044261053798 0.8426143454068422 0.7636561437301448 0.8333840228249092 0.1382676670022392 0.829138703491751 
0.16973922028209493 0.1465193022353547 0.8414738972036037 0.8292367518642811 0.38020776840252823 0.193004790306952 
0.8393873364787406 0.17344758343045363 0.43439790699323794 0.544830826824218 0.838747831202469 0.4862424149135167 
0.8216608248130397 0.817409049791251 0.8627042882422964 0.4564677455346279 0.8269879603014312 0.47908727307576193 
0.22525197632092686 0.4895131170547479 0.48979016672734327 0.15666847402696388 0.18609457108486072 0.822875598267213 
0.8500354852101022 0.5257556686284726 0.7915581318413965 0.15415567748022374 0.8436867488439158 0.22723722293000248 
0.8318224080794108 0.17737205748412743 0.18240968112214695 0.8572359400776082 0.5149914838787797 0.8189454390128345 
0.8240707309367025 0.4827269057004252 0.4995439720548873 0.8605925107205191 0.8319566112176962 0.49301802614994567 
0.46539643880194115 0.5081338021138039 0.562996582831987 0.45760555732167124 0.8158177080793823 0.16471301424598145 
0.4987025917425836 0.846417734108485 0.5477455535791498 0.40976231794894286 0.5111847499458445 0.16279211373449803 
0.8122005741258235 0.5035228166423313 0.15969130015916622 0.6126538726029422 0.4951409616617197 0.17328864658009374 
0.16887562858268867 0.16914823323114214 0.5378984292002205 0.1594532220394433 0.4942079728998835 0.8375234962237155 
0.8456100024888523 0.16472216617349233 0.45490434819583725 0.8447600908017372 0.8341480976025331 0.8082032207089495 
0.8184423775622816 0.45181631984774234 0.8434310934397351 0.16879395784722928 0.4872915492540977 0.8447029585371488 
0.5577965029048925 0.17070227797933235 0.15168070381829168 0.48896057549210015 0.8520043434485403 0.46338419571795825 
0.15042589705837173 0.14766216725676562 0.1560078812094875 0.809457691759065 0.23109283757548205 0.8315325569644634 
0.8329009218501896 0.17469519754000346 0.8463585440139986 0.1717467458593555 0.1537072066233388 0.21117001432953053 
0.20386392939036607 0.5309075268256352 0.15165291306138684 0.5194412081106671 0.8286206591817669 0.5433988185507811 
0.15267195463780286 0.23266478155400377 0.13554121823979393 0.16274619181299332 0.8395352677287284 0.17478397686134473 
0.1578210538723558 0.8323237137591196 0.8072392483630766 0.14342418537620627 0.18509483013187716 0.19281843722580755 
0.8288188879809081 0.8225811188898843 0.8050196491866448 0.8692879410145324 0.49103516814604065 0.16717713341426316 
0.15690035834888633 0.8403526411548358 0.831891683245874 0.7745680181826025 0.8383513472879973 0.16300272915924902 
0.15740884648746012 0.5247947245255871 0.14357258241738347 0.5410125044491267 0.5286127250540558 0.8299497755937767 
0.3719403486328048 0.518917657303778 0.5035272665580254 0.2029993396035713 0.16810119356381664 0.14890998427824625 
0.5181162762879326 0.8347475962139747 0.5623881516966269 0.46767037511250753 0.5144398079069243 0.8264770832786391 
0.8500647131429815 0.4736302261986457 0.1917767799770178 0.4355165934067644 0.17682161020620651 0.8275232847165364 
0.1675356708101518 0.15289187727639464 0.1694599530712788 0.4263806506872219 0.48794797275925433 0.8428269145765508 
0.4711936008137098 0.8385661518369327 0.8482995665147377 0.2685206324056367 0.15275490411680415 0.18850290213411686 
0.16073273114618053 0.8366108317543219 0.8522995199487332 0.47991268508918106 0.8317778453350915 0.4934771387715033 
0.5014684574801662 0.525411823234851 0.1727659252959864 0.8504238252491274 0.170482058155436 0.48837277865976486 
0.5229723188992166 0.14768825128361068 0.15729773736391356 0.1958808784294529 0.5012606027442774 0.37697917500283173 
0.5202020594009424 0.8207184964125865 0.544843066875478 0.1465665130014746 0.48551656769833484 0.4932331275939035 
0.8561888776320421 0.8354426978331168 0.19435861949227695 0.4317581402143731 0.16616482510850517 0.47237157814143654 
0.5058973628180808 0.37094907730156723 0.8344779108964666 0.8177457846529625 0.5273576753199726 0.850539266791832 
0.19178675846255905 0.856641664183964 0.5025503210895415 0.4166912306556586 0.19797049977392933 0.16246450595993744 
0.1626374440732422 0.4673698746713642 0.8117779301710115 0.8204942856672706 0.4531289675664458 0.5260020344990709 
0.5148915541471828 0.829954123973438 0.8273994612269575 0.4798311327421078 0.1707611333088938 0.8387091244855467 
0.8526634639264317 0.521138239131399 0.1716411020567707 0.40023112200983585 0.1564991106077469 0.1554972636836815 
0.16564497871600764 0.16527036905037085 0.5763667342807766 0.4809193997832119 0.8378016492335363 0.1830812182945014 
0.8344423690741203 0.8232565810692137 0.8105833740046471 0.18929358001486019 0.1473994270710463 0.8470003929024579 
0.8116387840697091 0.15613033230186235 0.17545026865390334 0.4378202307475718 0.45027840485627924 0.8443756178381656 
0.8176839218965786 0.481498762488565 0.5023991905640088 0.8474714369462815 0.5478646467243841 0.8391301587690791 
0.5619134942395198 0.8538298567587426 0.5735565380626665 0.4481292523276873 0.20193486936713495 0.47871302775273233 
0.16958217051663477 0.15865472324841196 0.4558242670374695 0.5141948506918352 0.4550649941859121 0.17185282731432422 
0.43354449671241235 0.4935460919118281 0.796846288375628 0.8364031040963191 0.1668535018577635 0.47204257378339104 
0.8404959009306795 0.5853989056690025 0.8406811015409104 0.8122968674907725 0.16241190377603987 0.5091648394142472 
0.8369216980758772 0.5069181946716369 0.5110111324735687 0.6393643178767843 0.15335429706435277 0.18510409907255898 
0.17260305999610587 0.1533536433542672 0.7950241651026542 0.5320511983029247 0.42678000696461527 0.5137755207657685 
0.406404528880264 0.5573430336384266 0.1466494182529257 0.4464252829739407 0.24820238613208262 0.8110051051914176 
0.5221001852049365 0.1581440002921381 0.7767033433140104 0.5419957843649961 0.44743994739507986 0.16711024505619115 
0.16042715353620218 0.8453355502777065 0.46757267434998645 0.2170267412210335 0.15866531465536643 0.8190001218633427 
0.4906915072981226 0.16708547492652687 0.5718744783713426 0.43634890638984536 0.49246017280726606 0.8473102185544894 
0.17481631423979738 0.16180482042893762 0.19961054239281173 0.8513795557373207 0.8326306222877724 0.18085495020920067 
0.5539950122344675 0.16650121645808919 0.5244253710390665 0.8451041963740957 0.8253677143408624 0.5105978503633455 
0.8313511441448751 0.8176374757076291 0.8215696072476876 0.15116879658500715 0.4657594063773528 0.8037433608203965 
0.5501059180794304 0.8342587650707859 0.18415327953819904 0.1555890852823581 0.18189281891099823 0.5238600615537785 
0.15929696257948128 0.4763442176359412 0.8398658363714202 0.8254103158556532 0.17236663682366216 0.18976223164161016 
0.8509219851636867 0.5446929739467663 0.5553600944680007 0.7919737922453277 0.16809494730603974 0.8412103269341397 
0.13422398728330281 0.8186064440943873 0.24435701216653577 0.14824492479837453 0.1808084626790291 0.1578021269159836 
0.8276262989673486 0.4969958564872239 0.17450669186858603 0.16334416502293125 0.49102599709884737 0.8386848470736246 
0.8243709028546864 0.5674689736569736 0.43568671292325467 0.20976325579613447 0.8299193843351758 0.46457696957860767 
0.8313059277038536 0.5132395173989932 0.847689573734417 0.46221834503085324 0.49617417958496873 0.5455004542271764 
0.5113445209008726 0.48691681848264956 0.8491573263912056 0.4028619558400086 0.5030118965106123 0.18109012539581765 
0.16483046144639535 0.8380429306002295 0.2617671304193403 0.8386310398919794 0.8427925103006013 0.14398184023176802 
0.8432702817698492 0.17184831987723403 0.4702708793895871 0.8533138582226624 0.8085411681245291 0.18674029460039054 
0.8376644510055302 0.17208906158014725 0.5750786756359484 0.14952444039299284 0.8241761266985252 0.4908058819273946 
0.8212633819463144 0.4905142421481211 0.5487783086270407 0.1436757520498969 0.809895484405122 0.8352726370168397 
0.8340058957256566 0.5197322109525282 0.46434360465221625 0.6329849260264409 0.8298662945379504 0.15973203404623265 
0.34463883616037183 0.4685699520736548 0.8323704518095276 0.4944419378437991 0.18119307573642662 0.8079946565269052 
0.1527278409276503 0.511827308531291 0.4350304007488101 0.6016505067024108 0.8369719527956914 0.8324623052384226 
0.1597413784476322 0.45832194409785165 0.6021909514690472 0.4916094763808375 0.8251927935654351 0.4925024338638634 
0.84675922992225 0.801828571717495 0.4237640388245776 0.855924874793637 0.8460867443268798 0.8061434081400278 
0.17621918376722495 0.17646506355878494 0.8382814052979656 0.1604320817591442 0.8083413152132581 0.8331441089959202 
0.5086552613223486 0.8315286863926883 0.6260248575745951 0.5016669107605937 0.8245319980294723 0.5191036562936281 
0.16551494767932617 0.18313581273321317 0.8421082955889252 0.7954273664441973 0.8708314435391623 0.17436276556073843 
0.4652911939505612 0.16129897040702573 0.7989133837650634 0.2085269343845521 0.47466320674637236 0.43560701280584596 
0.8195401510380538 0.49501192162112617 0.12836890026180892 0.11817751015938688 0.8266208949492618 0.3154337402578724 
0.8360918414369767 0.1636464977125005 0.5122396233013284 0.8396997855507864 0.4927509857423033 0.49142794464085565 
0.15852731997405456 0.14606870298444874 0.5451609690156343 0.8417867536735621 0.6650023658556588 0.16126411953893943 
0.4687340202641483 0.1571704477012149 0.8419943422568981 0.5621319856362551 0.15218165993338945 0.45042783623790167 
0.5012404836269814 0.8384999089889371 0.8553851549892761 0.47018962098004136 0.4873986747417133 0.5186893692566205 
0.8362644458055831 0.8309691023041121 0.18526313654238824 0.1503584016782173 0.1762256166938318 0.17700880533384405 
0.8375741175543892 0.16734931008655057 0.1607406595998382 0.5885049589384777 0.5272919113849869 0.4941079323772504 
0.8343162592096707 0.18360748378373248 0.18532142048328853 0.1632825233285793 0.15710759756897053 0.8256320934368306 
0.5049558161537752 0.8049167565463752 0.13860475777326048 0.8490996589811539 0.18128691948994813 0.1925213749528279 
0.49710540982231183 0.4858935458770308 0.4610038528316536 0.8510673985285163 0.47848709395704864 0.5351339482158329 
0.14826428514551937 0.34010307595621414 0.18164600997532432 0.48060925245886654 0.14888615070511135 0.8425130246199334 
0.18461821079689272 0.8437107186574911 0.834504504116881 0.1681712967515515 0.8302984537946563 0.17520258637195907 
0.17038198640489471 0.8401514928859841 0.23250774973174498 0.15090757378367314 0.8312090672286923 0.15777353566928803 
0.1606545615739154 0.16307554819026904 0.46996717987602354 0.6370093706212276 0.4967939978505082 0.832673302449095 
0.14145016659847431 0.4266777794481795 0.18422346411289764 0.8321696858698644 0.8416746268069653 0.46888734465215 
0.15112578723708553 0.16187661782754031 0.5109729458529882 0.5308827197820735 0.15145414184612555 0.4851216604121676 
0.16237734297438172 0.8424504425317527 0.3844889450350744 0.16238421521178703 0.8242657022006956 0.8396403767086922 
0.5434251920319967 0.18437905679144584 0.17844320441793787 0.8552185275424387 0.47179813364199275 0.47179887944386756 
0.501645078126287 0.8326702995626369 0.8480350225495408 0.6289673347792355 0.46882935681334753 0.1673486032835505 
0.17599148888635774 0.5285125209686748 0.13531399565159719 0.8382308122737125 0.44004951577249174 0.4956954544484135 
0.5679893331375887 0.4707669187298075 0.16625314412095837 0.7074965054073264 0.16615919119803763 0.8443084446220226 
0.5373124094993487 0.1630989385152397 0.5796460161232778 0.15776827255108739 0.8503729247827241 0.18325833154474297 
0.43105321773837246 0.8304587065537414 0.5711552840412455 0.8430762540356964 0.8366800360607226 0.14660775237803758 
0.5112288500093268 0.5644258797010001 0.12911084760607422 0.15917982198320713 0.46805643887464 0.5870562708773609 
0.45256343575467084 0.15800952440863014 0.5476559382431845 0.4342755382884438 0.8440175616579774 0.5015229836818647 
0.5957804639057197 0.5125667214226917 0.15880641771215487 0.40169742542155396 0.17094600454203518 0.4883462924613028 
0.1703645192464044 0.16829772066051335 0.838587299709683 0.19483057573065865 0.1524151275053951 0.4270660915022844 
0.16855375570174363 0.1588066958491286 0.1659298227822924 0.830420714354138 0.42617676664204557 0.1564559639758608 
0.49399395434837146 0.18227703315264726 0.8163112516009658 0.8496408686859878 0.4567413534041343 0.4962359908489355 
0.8075525144808683 0.4725915800837773 0.8294383318458513 0.8481821951572631 0.15952871332868862 0.15376769962179987 
0.5353879418200647 0.4969899283415946 0.1461512301728028 0.5014615086123629 0.8182474388111394 0.8397809247372089 
0.8434657745442422 0.17996262144924996 0.15604528197328638 0.538563319479815 0.835936793797118 0.8223368169117014 
0.5136875495118673 0.60061319837834 0.8310913872009295 0.8121096207689887 0.561600005633245 0.5439639398790298 
0.4433128757470547 0.839014004895208 0.8350377199076302 0.8209005733218819 0.8464868622310135 0.5252900094655029 
0.8398951453345751 0.1662441987177518 0.17273391134517158 0.393967000565374 0.16876434907002968 0.5029435292802199 
0.17322168167553742 0.21831095819322577 0.8524226975992248 0.4522601073503564 0.49184085292833746 0.8387089808719298 
0.5174099444772581 0.18803956302931013 0.1856510336032931 0.15833192075065905 0.46520964729024783 0.857512662951786 
0.8300616620310742 0.8205429533092401 0.20301313696239998 0.4206759045326474 0.4889256989273699 0.8259961325205307 
0.1549278745170672 0.16203656003476008 0.4615339819134415 0.7448548508685894 0.846756584450079 0.476329597197367 
0.17724562422958323 0.8473976672186811 0.8333943623503839 0.7966268205751764 0.5311855027555661 0.5068581765794681 
0.18149226396881224 0.8192418629982803 0.16458164467151015 0.8314097543964223 0.4415871216019893 0.8373851663939182 
0.8328525138864334 0.1669722217008 0.16400302763405644 0.14895236616831942 0.7473031027620252 0.8486256885964829 
0.5484285608215728 0.16511742863585294 0.16278196331905492 0.8320129602422428 0.7972939771555094 0.16853616430384644 
0.5223770581948336 0.5190573649255265 0.15182356189350066 0.8410341030561499 0.816578330288219 0.5111879589229056 
0.16788032492679 0.814836649527716 0.5769475254806236 0.45665137362041475 0.49646650818410415 0.47665719657848427 
0.8032473028128744 0.497833356508983 0.4625853123157638 0.6125674106277855 0.5108396461946757 0.5313338799600862 
0.475379235045057 0.46661132813242656 0.3279996372017434 0.8353462289591105 0.8332779862080524 0.18379849124823439 
0.8071200254757888 0.4306550770767447 0.16062760756141603 0.8599320471615912 0.16680402588009924 0.16876179063007096 
0.1610179961245352 0.4754584760016899 0.8385018349142658 0.8254377750964816 0.1725559044178826 0.8367826782764283 
0.5806411146071676 0.5479443977841193 0.8476186032491313 0.4779070824458642 0.15470353994617253 0.4810825051290689 
0.5377633796717027 0.5360936415304837 0.5308421664565789 0.16166575673574735 0.15389427964612118 0.549057499925809 
0.818307632461974 0.17633873144873607 0.393804545419906 0.13344033929048577 0.5173570239620529 0.19091037972467506 
0.8497383288501499 0.541097232760706 0.8485920965219411 0.8122592235638946 0.46532618751935306 0.8353910661339512 
0.5790722031571025 0.474203438427526 0.19096827394391397 0.14898587475334413 0.16103672698102645 0.1979413859538941 
0.8434905160404028 0.8273077412423085 0.21108013125865654 0.14630990334427368 0.8090103577059957 0.1622732054205328 
0.16672400876761906 0.5465209708558741 0.5041670324076093 0.5462814324568215 0.16194187605371702 0.8244844714348597 
0.1251693082270563 0.50776342013414 0.8285302134452777 0.2017987770326795 0.18910990399042166 0.8143826370310998 
0.15603435593710396 0.5076501644937029 0.5392785659915934 0.8163720522549069 0.8393908216537093 0.16654501723457338 
0.1871986943576482 0.5391765974333174 0.87188894128698 0.48386300712143415 0.5194506553092243 0.44827181739592536 
0.44325538939601333 0.522674591676522 0.843862944951052 0.7706394176262044 0.845058847984331 0.15778798010757328 
0.4580515307949613 0.1651106514618237 0.47825032305308895 0.676357340969267 0.157371540280411 0.8208760417934359 
0.854840273658319 0.5299788471268689 0.8263785985641352 0.8594524917017696 0.8327720070630057 0.19844789809277374 
0.49488392391004005 0.7686568234653093 0.5955518160512605 0.5508753115122654 0.14779844897934324 0.15142118519589365 
0.8308932650227974 0.8330909929546961 0.15905800161460976 0.38521767181649375 0.4774210256006405 0.16481728573601812 
0.14893571684195095 0.8379586925527442 0.4998756153168069 0.7633080019740467 0.5032229178460569 0.15959873051508067 
0.31733779105746573 0.17629613165748798 0.18781555458962967 0.13385680014575957 0.8426916724760456 0.4967126431183536 
0.8237097963281665 0.8383926498706284 0.835189836193369 0.49549023134682396 0.4971155990985387 0.8393441096068084 
0.5931802975652614 0.1804655271468089 0.15586421202515643 0.8388082884905171 0.8447421664554116 0.8314402240879366 
0.5313852590764044 0.5141774597270917 0.4870690555365716 0.1755808016763039 0.4922490003055297 0.8205966754267525 
0.8278922641733142 0.8198815101850607 0.15120706409306028 0.8478738123358909 0.8283290657789882 0.48518364021582977 
0.19921723847427952 0.20882909491532492 0.15254177055004592 0.5212652517538474 0.8544453522363347 0.835647288916763 
0.8129334803313952 0.8108392646663974 0.842060249505569 0.1674173678554593 0.8321819693193484 0.8234482537509163 
0.8143447223525694 0.17916351266050595 0.4972516705396777 0.6088052234104058 0.1607254223474136 0.47260678970335657 
0.17916618175845594 0.8411483534215854 0.8350398785790587 0.17466406115611116 0.8416595040001393 0.8135372499694524 
0.48578907294800927 0.5149488092530897 0.8577072392770484 0.4684030850681768 0.8234591502019046 0.4925948377498134 
0.4163571154747902 0.8305538172273494 0.4657242948202143 0.8437759701479508 0.17488221499670514 0.5030512317750798 
0.46218347481407207 0.8295720011473484 0.43156705050752386 0.5279357944650016 0.1674657667180358 0.8109286530092692 
0.4655544503445124 0.48386528699450043 0.16895133494385084 0.5406163497927596 0.16390439731875373 0.15399954012094574 
0.16825716281653497 0.5270030065277739 0.1653294044251103 0.2042417009400478 0.8323400926052238 0.8251165814816503 
0.8275216766425102 0.8495475112579736 0.46580838179456907 0.645316595047007 0.4884843508119731 0.17169795432842105 
0.5169427659640452 0.1656548311655459 0.16222015416916574 0.17418754059623065 0.8130885286039475 0.15511669057730043 
0.16330404998907655 0.7953947776298493 0.8604641531319948 0.48698510714828924 0.5392023096608467 0.812432824247965 
0.8365646655058225 0.8388744955931797 0.47916955920855464 0.35354960306052624 0.8195678532607031 0.8201405901915988 
0.840368864431168 0.851840752196932 0.8056052758136749 0.6696169207416813 0.8357648971544607 0.15818025847776707 
0.838897340427907 0.5285941468640697 0.5539004248759994 0.4533756514311596 0.4777576492423207 0.85353719047448 
0.19051626204789907 0.15708841586318945 0.15631518909187697 0.5240568869047072 0.7971894730368955 0.16722933605800577 
0.16003396037332052 0.16005441404617327 0.19944844250718546 0.1583918368159581 0.14537213356980483 0.3452603187745977 
0.5079185903753276 0.8110340751140193 0.4544740409316196 0.8449885162784971 0.45068792838690125 0.8356273056613024 
0.8367887057265255 0.4946149943614103 0.1722392158889372 0.854280080046111 0.508588843493727 0.49352142637231594 
0.839737251912139 0.8294468317446617 0.7655358790150768 0.563292813531568 0.8440556998224766 0.8233168811268063 
0.19725422794045916 0.8256868042924301 0.15063812388053527 0.8353102292483152 0.8161521898761901 0.4725041409385096 
0.7813598890554725 0.8267647497471348 0.1445904658448498 0.5556610840270808 0.1636092252656297 0.8261404437760257 
0.14535699870496888 0.23946011414138196 0.8422102766550026 0.159295222857543 0.523272076350535 0.5464263471912886 
0.1795912249517605 0.8332583489770625 0.8441032570863161 0.8139587263113776 0.8247126147196013 0.8189494435140815 
0.8544730913789944 0.5168029039276227 0.16636748004024599 0.8556074894917551 0.18482297924995383 0.8006897147522772 
0.4507144112500278 0.49670702631088703 0.13805247918820812 0.5381771621449088 0.8286949090721429 0.17271473488375583 
0.8177545201300205 0.535520044334374 0.8234161727746793 0.6572588962764329 0.4996782969144402 0.17797182247253657 
0.17475083315271767 0.16228311033038362 0.159695766697856 0.46097935988721145 0.2583497800603973 0.5404883417428175 
0.4873449832700317 0.8372195382240875 0.14440668825530945 0.53935474371388 0.5069673266102467 0.8296601838588196 
0.18105439086284075 0.8677711176498376 0.7251294177154264 0.8348353495185559 0.1515274159891209 0.17361623197193282 
0.8201224224908676 0.4885179017263386 0.6907953550405788 0.5165115578321521 0.8346343620109477 0.4870055404067461 
0.46438470178544655 0.16474255792292736 0.49909570469019826 0.21930167092971026 0.4985013502911943 0.15650040368073165 
0.45876733621696225 0.8304064712279446 0.8450462830508183 0.1744690405616826 0.5146291768559975 0.8330222801253779 
0.15842086934758337 0.8429600405675992 0.39890322943819645 0.5068943852669059 0.4689977948592713 0.8175529959682863 
0.4775015017219854 0.18020349677730202 0.5536686264364463 0.15414566496243942 0.8302073459370347 0.8320940126933376 
0.8396866806340694 0.17243502126458327 0.5190186185767852 0.15081193307352375 0.1631599633001704 0.5169340004272849 
0.8267892103170494 0.17203461001869802 0.16924410026283393 0.8541142634378021 0.477917165734367 0.17129499725915737 
0.841580630942972 0.825305638126755 0.17064899958807983 0.14105307584106258 0.4850096047034157 0.5076613613456266 
0.8515414731971327 0.8274780609368442 0.5109064646104863 0.4268312622039711 0.168743401039957 0.17613904703008088 
0.49736663395970926 0.18384083020717024 0.8447732315106001 0.15611626252961253 0.8389482535881717 0.5375210244821688 
0.466046083047834 0.15725213421428502 0.450793033476741 0.581779445238941 0.5146070171255636 0.45095719036621823 
0.4656342504950931 0.1467258455878499 0.17572595344778447 0.21570817754301874 0.17091370554865193 0.15732956698450173 
0.15982917941833463 0.8275118591234036 0.5547137108209902 0.17020664082343595 0.8224755469058636 0.4633642423581912 
0.5862408805452949 0.49652355324012115 0.8263284121387767 0.14462467880065294 0.19068234826146768 0.17531381530033713 
0.17975133587268666 0.8224124614304227 0.3926302990400316 0.542397494716466 0.8121427191119561 0.49663853602889896 
0.8159806394719249 0.8419429436809898 0.827390189021815 0.18153439042375347 0.1645933623776505 0.4668078054490718 
0.8445406632440338 0.1860780626052559 0.8531677515149085 0.4773523327577144 0.544377568732483 0.18577258921774387 
0.8299326328538877 0.8350193120238505 0.8307434073497365 0.817720692054992 0.1761823976214711 0.8488584607834051 
0.8294535430558687 0.8260063841966823 0.8295890567596098 0.16145009648213948 0.5528300337133273 0.46189651601118487 
0.8360711639998024 0.4863322940230316 0.5276748948683504 0.15290925925124288 0.4739385614448187 0.5115647973636909 
0.4141406665820938 0.8600032458051718 0.16014523007024695 0.20990369830375522 0.17304794599470918 0.835119948802755 
0.5779160233281168 0.1674089228084773 0.8434663812862653 0.4869244052511029 0.1948486656094396 0.8355372462861254 
0.8185084711847237 0.1590062528396427 0.46710654801140233 0.2647120204329856 0.8336879454250574 0.836520322864482 
0.15812745793751287 0.815494887911587 0.48013560308109865 0.841465983959476 0.17435137608521922 0.8276900336043669 
