0.2816759272648732 0.556780244156933 0.4826906270605118 0.8901212419508181 0.646132396208775 0.6779960420927902 
0.8021685631122228 0.9217560420169417 0.6124299216159363 0.16505919474326802 0.303592614298856 0.8090921858254039 
0.41734931655889457 0.7193664165159667 0.2985112542225875 0.3338579073097044 0.9199741563457531 0.6657059680347007 
0.054138910288271946 0.9161633269519565 0.12660443314812297 0.5368129749871844 0.9229785238814114 0.799445546407813 
0.10108349084507351 0.07574937018652639 0.07067477614175233 0.5098806509120549 0.07599704181164257 0.5047598849505947 
0.7369266377066226 0.7271842373424949 0.38026654142525895 0.5644605414844288 0.45611000941218327 0.6250814733475204 
0.9078968900706089 0.221960560027036 0.904990252126149 0.8704855677606049 0.9277718222045548 0.5295116536581612 
0.49516281351369346 0.4979002496389397 0.6554791268313312 0.07083704517157713 0.07565795517460117 0.9063374381703151 
0.3470890303993396 0.7923500338435406 0.06671351397173036 0.6740874072361769 0.43466785113152007 0.7302783918990202 
0.06047861352980399 0.9023695271659724 0.8937881091178286 0.08002081411505008 0.6450193953714194 0.11105077380806144 
0.11369845777925885 0.24785735780419876 0.220778381281797 0.25010123382159943 0.6303777201319938 0.5711970785057312 
0.750919406205451 0.549438617000851 0.1372646203507848 0.09022931215536201 0.20257872280766742 0.3342162438926582 
0.23557959611463064 0.9012409466661234 0.2668859276718748 0.12003538354670468 0.6053436940678274 0.2059809298056603 
0.8928690725046637 0.08717801818185489 0.44216100695222016 0.7833586842972193 0.2626876940715991 0.26914158299342883 
0.2478039865663394 0.8741400731908857 0.6330167580026729 0.7223922982419422 0.5429174176861373 0.2871447862395933 
0.4272263120332871 0.21921445019986047 0.187176888370018 0.9288363683731645 0.4870071317432507 0.8974807672905536 
0.067803241285671 0.6972786697631701 0.776182942909587 0.5048339782311503 0.43196757690614623 0.6994212880853035 
0.4418669638420736 0.38993159935668237 0.3562031601446367 0.5874756427778363 0.7160969815446837 0.7453619215139388 
0.35022083527884096 0.7689482872344126 0.3013583590859093 0.9370392112908751 0.913579641567317 0.09926570197860085 
0.2841256211361822 0.2769331786997056 0.7548853775671724 0.534206463351334 0.5298081514483257 0.9310103117769131 
0.6087053206802492 0.11094188425945017 0.573881057229743 0.26877018527421226 0.6995938860867198 0.8989059485898789 
0.15778251334641735 0.3236911689243168 0.7339086079763403 0.8673756121709888 0.6078160817567833 0.1015890516529469 
0.6248145962331673 0.9273984902730104 0.9266798382679118 0.17433849756077718 0.6444506419654303 0.4986007946133419 
0.8200715982080964 0.26154456684653526 0.8309056029997499 0.9325762108505454 0.9226661105928924 0.8931359283629122 
0.9174961948707355 0.06888951908593849 0.890149987473504 0.6815795211054037 0.8736117119891016 0.9154772023120042 
0.07835696828068567 0.566674938633662 0.2501583645845924 0.09435607966080473 0.2497948228437587 0.16480792456720966 
0.9023838143923739 0.4128400961398632 0.06011816352560384 0.7322966709525285 0.7851990708574856 0.6914508043631631 
0.6561111142739564 0.8082566795178837 0.4167902420010869 0.3789570597652374 0.3000037499613215 0.4892427102708968 
0.2561252641068614 0.6901010871759492 0.7853248409406506 0.0890637966136551 0.08233235751403067 0.9462178974051936 
0.3024542222336092 0.09285499479149822 0.9067895058510238 0.23614498506729542 0.13797216352635105 0.11790912300546413 
0.4271662889648447 0.44715456229205036 0.73158370141083 0.32147568335334364 0.4278989749080001 0.7335782625617615 
0.39938964007593064 0.4896042185470048 0.056864808679141454 0.7823591216303162 0.46069580956592243 0.3393043078269029 
0.44582209947346985 0.4451502705985768 0.07611078587487852 0.4572077131113641 0.2001571296576472 0.33368793929770835 
0.3364911760935787 0.18055799707598874 0.6355985492497847 0.07721059042942013 0.387517179484622 0.6454152157709333 
0.6736254465442524 0.8300022080225442 0.3494791267858811 0.25945656171401743 0.05333103477861867 0.4806675320488217 
0.15504166008801 0.5663280537689483 0.9321029489540328 0.9350608402756295 0.29660347774058327 0.46481516907849546 
0.3031801480732217 0.19499719739320104 0.47407134869376505 0.36150277487245497 0.4640381679950233 0.5985293961943081 
0.6417495515121642 0.9222210889466786 0.9351118980049271 0.1477690157447975 0.07842935527848621 0.3997393131399578 
0.27730462774845654 0.05925415353382335 0.19898108838362877 0.9253605104343877 0.08438599212438908 0.45131157515987863 
0.5557051593364214 0.6071917867165028 0.9347940552657137 0.06001743196060566 0.4960433831690825 0.45585032543841314 
0.8748833727726022 0.37693584088059845 0.19977017587277407 0.8814795184041684 0.06040260106923695 0.9234392699478963 
0.0938346181687083 0.6247763483494954 0.4055652396629953 0.6666128243813451 0.11731886800040614 0.3307650049637797 
0.5619335595756069 0.7551958379308161 0.24272491043973332 0.10333807222374103 0.5390204782375944 0.8971079551890289 
0.22195646306573963 0.5622637242948392 0.11235942828439238 0.24009170178169537 0.7645680016737133 0.8845435656610323 
0.7881203726926822 0.10498186572178064 0.34200953941717427 0.23709975928942234 0.5814182312528039 0.07549283603927426 
0.6732545470303507 0.09844826262321199 0.07235562855208938 0.41222412872856196 0.5201885966017685 0.3543236264014705 
0.09957010922970189 0.6426482631023139 0.6024065805033667 0.6570530927416072 0.7841511554034719 0.45826347710445603 
0.7897275140720246 0.40520286456256327 0.7270254252549371 0.07688474010396629 0.17827993895947453 0.0893097024090781 
0.6163749826532668 0.8131639909361974 0.7673536852702922 0.10867880329445911 0.7911433124544629 0.23471813419464754 
0.9345551995282714 0.6210620454070856 0.6120650414794193 0.9328591406630657 0.6139218880595235 0.3441147138282704 
0.38802063857017866 0.8876213206340848 0.24591937284467846 0.3988373716626879 0.6726796955775332 0.272441446849917 
0.38033884611270546 0.5350577527738285 0.598294923874027 0.6606429963889866 0.5084463345850949 0.6494914683577431 
0.8395854843176795 0.22140613260827968 0.32284127489718095 0.05260782165305444 0.1303096259380489 0.28914694121241613 
0.19923412687537867 0.9171095873635079 0.06864401140526677 0.4396784991909991 0.6666933875334147 0.31072495801385 
0.6734827340747647 0.9214561651365067 0.6026400629809646 0.2647579169955681 0.20695465369721133 0.06717040523283474 
0.10700111175758587 0.9295252145076309 0.1860377760198545 0.6873607081360239 0.7175319362209416 0.20223241080685123 
0.10859468340454964 0.9024649337087074 0.4822104058638805 0.4741836659113965 0.8805997378292159 0.24424089016280515 
0.5840736897125465 0.5757421332972601 0.9402770475566467 0.940700346707744 0.32678197471338544 0.4256485881325135 
0.864567230187464 0.4978083328567858 0.24679218568392947 0.5947053797956623 0.9296538823841094 0.5374650730718956 
0.3933635348877399 0.5738757837347018 0.9337459344836444 0.926963542799943 0.5835304401378236 0.5095336318951931 
0.436846833255905 0.9122765363504388 0.2563185546214437 0.3701162956079428 0.7684651375314392 0.9217745863247104 
0.9072265271619115 0.9233830973612307 0.07605842893882153 0.12162565618066401 0.06707979963585997 0.24736128182770428 
0.16989892634747988 0.5849141592019794 0.5514588484118537 0.9226725303523651 0.048855594481796716 0.7411769902121172 
0.6211885912196712 0.2150079150337742 0.5521992359595469 0.8872720390528036 0.276171635037408 0.781105408439976 
0.10605308100530764 0.8520912966139824 0.06535063405132985 0.8876498491237752 0.5498331716914159 0.7885025849903535 
0.32904809103602994 0.4223439667426934 0.7996589046024947 0.07388293454989037 0.5605180768453802 0.6188063487182371 
0.28999621185718616 0.9053569763171359 0.7627435852148114 0.3771639163470872 0.8352757640817827 0.9367817262016637 
0.8438234773413852 0.21979700365349458 0.9032905258718855 0.3229911010665302 0.45311653442924915 0.805126287047681 
0.9186130519283058 0.2890338814132269 0.8070300776249868 0.4978934133045985 0.9051358879657138 0.9426825754903427 
0.2240407596371659 0.31251031940349505 0.5209934507314424 0.7205752301413619 0.5216439291580065 0.7935767937638588 
0.06895861645677448 0.5682420204740445 0.5396685267351278 0.3006285560640173 0.2332893179970929 0.37105734873581064 
0.10580205852638697 0.06419640137558796 0.06768695879264919 0.8926863180996614 0.1410907137891761 0.31659529701839995 
0.08610554705533774 0.5763803613337759 0.6566160428931241 0.08996102779612425 0.31519115527624914 0.9115819766058576 
0.669381690050534 0.8533419562066542 0.5368118889793839 0.6885939877839756 0.37731862034788016 0.21416233390988237 
0.8559458467383774 0.14387627886665594 0.8046142896508035 0.4308493544964086 0.16511842328316018 0.5157853809252494 
0.9184236374655905 0.342341512246725 0.10438256582970223 0.5269096711694625 0.6018417119811909 0.4476128439063056 
0.8272175970797955 0.694872017482136 0.1552122213738829 0.37026014056651435 0.5984527896188493 0.1779837739415625 
0.7363834535462748 0.3273422865896497 0.3676393870035718 0.5979739967175371 0.7345652316275642 0.5999969302356966 
0.11600049008546881 0.7939864985035119 0.538249294413861 0.5173717699274699 0.5988048484882528 0.5380331410564411 
0.09329186928634536 0.08536972130541198 0.46740004332419083 0.2962878624319307 0.9233291451717143 0.10857852835279985 
0.3241735986176142 0.07958321049605949 0.2580961355557879 0.7928026984403147 0.6269869571826086 0.6730388462454118 
0.4213690986773455 0.15351532674246937 0.13077318669644578 0.7498715426915682 0.934571514708008 0.5811348543966544 
0.6592514340667684 0.9224656150605515 0.42471327816269333 0.24541557155291144 0.25698711302292376 0.1102999665189131 
0.8061259893598086 0.4008591734983707 0.05516858282335896 0.5397689094795362 0.7862185065917279 0.06335814785970306 
0.28762276650333657 0.18706705351981012 0.4467624278369494 0.418589801472178 0.8779015252377407 0.21610761678783058 
0.6915571644267787 0.5021445383203573 0.29936077335587286 0.5062835598141116 0.7825446160805403 0.45202653438573737 
0.7261736650133046 0.06514410773055973 0.49098276720204936 0.9006745533589229 0.07582800083108504 0.544435457466361 
0.07300931230426261 0.3056944669912872 0.12462920949420409 0.44801908411716795 0.05566302554016883 0.5218987311727453 
0.24702503809415677 0.3825023852354908 0.5293478609093095 0.33807559456779773 0.8941416531064089 0.867517358575379 
0.3703920452391483 0.5877073796166661 0.31090733666329745 0.8657855645768072 0.3375301625799154 0.06010777914917825 
0.33859473958805575 0.6582689445285925 0.8878051084916512 0.4185572468369715 0.6078290211301343 0.7774071136474099 
0.7266148658896994 0.38918559801647407 0.443347412485256 0.5105371647827742 0.8197972419719105 0.06898712722924244 
0.4266411877956787 0.6911305554556777 0.41335303820953984 0.4548933997765718 0.3061620276663707 0.18771483610174228 
0.7325699710230846 0.06393671708043985 0.5744282899376607 0.5497236489800011 0.910728315527932 0.9227266423559293 
0.2119876881969765 0.08647172560288607 0.4956151421753236 0.23599827415977392 0.7483907605263831 0.41728496160516826 
0.9017850046447409 0.9209581355065176 0.8600305158531395 0.7058436033980677 0.06675033685072057 0.9515451434675298 
0.21844882579234476 0.09340415655452633 0.15214612132640204 0.5071127871451978 0.7347998057757675 0.09540747691255552 
0.5909826290508268 0.16646532666357605 0.919374263709928 0.682777074294304 0.4642149423195995 0.9071891982413974 
0.17369208516550344 0.10665276198823215 0.3956645864203995 0.9426337748135578 0.8601193480841609 0.2286574921106636 
0.7002526370298305 0.32597208179405124 0.721110631157895 0.8436130212492947 0.6041928932359536 0.921470150663963 
0.2781650276962452 0.06375940942727198 0.09973504419383833 0.342459866099561 0.4851949251806982 0.21026813879450307 
0.7490428940065963 0.3164367508176129 0.580835487730563 0.08548581154243462 0.9078123925802135 0.9313539303209846 
0.8105417734418957 0.5025493669129067 0.11452059123278197 0.8155765865643718 0.9500574596828548 0.409322794430825 
0.4227837540384239 0.08633160886252078 0.2864103731499956 0.2510887585689145 0.2571302726932343 0.8953023413633601 
0.20195405120590848 0.8955723371191993 0.4298294054702201 0.6333066787264398 0.5746038604030108 0.8723866305445134 
0.8236660986126308 0.7404505285747282 0.2961096065925541 0.7086937455988027 0.7371152403947757 0.8699910101362944 
0.9073642116772005 0.383087386787898 0.47072212718622647 0.22510014965376873 0.6267927927131214 0.7632363554894959 
0.16499037600789684 0.7104250470977753 0.5698970828941855 0.3229488686565318 0.08483070310954466 0.9200349170679405 
0.45616264752964314 0.29108717398463313 0.9275625589989706 0.37922344983523965 0.7026617545199777 0.053110219803939096 
0.9257673714634652 0.748691561641103 0.05684627916637769 0.37348181022684307 0.20659625766122774 0.642350147898138 
0.8993564337154374 0.3574341061756615 0.5564190163378173 0.25492674028236817 0.16305440925446674 0.4643503591464343 
0.6303155573031476 0.2895055483175081 0.9111323959911538 0.41018716206439754 0.2355720941469932 0.053777025908412435 
0.7205132760232007 0.08327869688786244 0.9310974188470177 0.7260098660567889 0.3805734570820185 0.4512768694511375 
0.6616557290438723 0.499385613085243 0.540626515357414 0.13327852653331995 0.9054276480596477 0.09214773220042383 
0.26122445144103523 0.6136583593452241 0.9166038046459692 0.36206361913767027 0.4668773204248676 0.26233647677770855 
0.6871840529901134 0.950001579743261 0.1926292082861033 0.6364877250543908 0.19128901784201802 0.07009365997464567 
0.9478681957795838 0.40687113625906324 0.20596174209955348 0.5188744705088667 0.878262826002958 0.21800821346252597 
0.17519400474564556 0.508118870939307 0.9159945052205563 0.6518027724768849 0.21833868833749948 0.1375396004698573 
0.09194842177433821 0.9003664457619324 0.41326462225240546 0.05209434619011788 0.287237981340533 0.3614716272057661 
0.291959745224863 0.07588822512133547 0.5138035823092275 0.38510696542513523 0.34385203188617225 0.08670110443694451 
0.3329789296657315 0.25023598743314635 0.29923849758432064 0.7890127160727143 0.4515846882532707 0.9482715517094549 
0.9214671503049426 0.9042817534616459 0.2542310358386375 0.9301972578952745 0.7420886156590508 0.3505753260203971 
0.3632759505162587 0.07096552837632608 0.9129424357170282 0.9424188803960938 0.2539837577846348 0.9087427268636159 
0.5499834876842902 0.4707402930071136 0.30957191027382214 0.8227459720881884 0.280760883907452 0.5070804355273101 
0.4039358100979598 0.7220735467614252 0.5101242170688025 0.5855609275715484 0.934467543436749 0.0751288631380545 
0.4384467134190172 0.7289950485698469 0.9121330843907012 0.7631323540538906 0.5009685499652344 0.17994036100564476 
0.6859691929248877 0.7812860881774661 0.08751581212909687 0.06507097007743834 0.8212561954043192 0.49332660321727134 
0.4662776377645773 0.604338321506673 0.733939454067621 0.40062476139841763 0.6643788132535132 0.062364762337841384 
0.0938904932562849 0.19962220173572448 0.3583024884684607 0.11921738370539514 0.512634684907238 0.9366680722569247 
0.6557296003318808 0.05284224353344319 0.6256545657741004 0.9221326559860684 0.3697745876620565 0.5748661240762317 
0.7897373421422108 0.8980782294646326 0.0842667679770478 0.3132724250785036 0.29619269653574554 0.05277270730283079 
0.09114625242715857 0.07564533014164138 0.9018422915352187 0.9190864864135522 0.37288775777333527 0.0887959286600234 
0.7168817697950314 0.44839992013719177 0.49655885078184386 0.34537697965121555 0.617236959789869 0.9309092037580748 
0.7106130323191304 0.9048053447535528 0.46398824990167536 0.602258447943817 0.5883688493685905 0.2474915015655979 
0.07039697440484027 0.21515412519227295 0.22905092919097436 0.4142357901533766 0.09495503403769984 0.9117737746478451 
0.2165418418527414 0.07502338669063952 0.06843300987350953 0.324900735305843 0.14635039896088292 0.4509439322577369 
0.7596542454489705 0.80584612538786 0.8324808203860177 0.5391366102004529 0.6430219679363667 0.27851166581325293 
0.670591691341794 0.9039317178368502 0.7129210291306687 0.8822420261744739 0.4873349470377876 0.07793968361028064 
0.7070788316179837 0.3426864419002112 0.36271390522493896 0.47335441571463066 0.45964592325765163 0.9240545312237554 
0.12770159674687526 0.20934433628145643 0.9477458591919745 0.24163118299152747 0.1595998815323077 0.42272985329857193 
0.4428182944619885 0.8230482322654009 0.06957785036695358 0.6568528922614778 0.08877081139997339 0.9328233559737352 
0.6614105661395739 0.6542539322265761 0.347731377237636 0.9189790124100348 0.6695575441827675 0.38879741884943675 
0.8755531851118605 0.1289525832165434 0.7476721931308681 0.2299649534062202 0.5016679612376684 0.05917175348700643 
0.06705059903524291 0.7494619977554797 0.8115976716738131 0.9304462982515405 0.2636416059913724 0.9412145926781998 
0.7342191816448177 0.7437516226175988 0.2283092652509759 0.9219265325456873 0.8674342925075592 0.3658029343038119 
0.9153994940573934 0.6488299698776254 0.452920618248548 0.5273827317190831 0.6395240083901952 0.5415357652538126 
0.20518177660375847 0.5120668444060723 0.07995458141685968 0.0671591150118993 0.6553003006873261 0.8455258530938154 
0.4757826526420744 0.17729406258245933 0.3876266202271939 0.13563601115027107 0.884124109463112 0.6293504493802411 
0.9451884176028349 0.3459604926223211 0.6916729375956472 0.08543854172784054 0.5894782184560815 0.9090043561940395 
0.4086541587043816 0.12725879293879816 0.2267826090102642 0.4941633399925646 0.904587192667011 0.2970831423400825 
0.892596982210145 0.4029303948957607 0.06896921549067858 0.5714717248211032 0.1774039998178787 0.38668254502648536 
0.5681883674644462 0.280867483837293 0.3031191173262484 0.06588361942633258 0.15526571579358844 0.8046384758042469 
0.5900173176583794 0.5756366674254393 0.582091984103169 0.7131370949614874 0.07449501605070308 0.07710454124923388 
0.46157075601079267 0.45525327458827747 0.42570078013280466 0.9059761361477291 0.84148510041182 0.8999085885677359 
0.7758106566121267 0.4372571830406669 0.1049341231572058 0.1615166108171579 0.672885820706852 0.620088770481792 
0.31572100589364505 0.8906765875799718 0.5662220275499765 0.6431283536606106 0.06667682955428372 0.6264852281215791 
0.5884147347244459 0.06258745153823303 0.22313162127471287 0.20218832141736737 0.3748221821963065 0.8982805039144244 
0.8965778451352283 0.3749941443097507 0.07201135817952836 0.9178749273681862 0.8376257984066797 0.41446404324518904 
0.41791516645219995 0.12227561978320362 0.626031385513054 0.5171147353444147 0.7354827947742693 0.6748170275889968 
0.2517722816833015 0.6955445189124141 0.8974142197296546 0.21856371767287014 0.31942563572735144 0.34833955038811093 
0.3002411421818993 0.9203299934178586 0.5108171924730935 0.07151225668043293 0.6782158878875115 0.41324345321383676 
0.30683395862132423 0.43364765404714545 0.17851849895375888 0.5577834547627369 0.2668274164993108 0.8725287044262275 
0.05947106406518066 0.40012975879176466 0.9300804671082462 0.5043043594334733 0.11365701529155986 0.6620386662972159 
0.7027937321603941 0.5989745097050971 0.19800586940368625 0.8076531513926875 0.9242733636262789 0.737198826531623 
0.7763964603748287 0.5137298050652717 0.5452887748963897 0.44940958218971044 0.9458677126557309 0.6929583119955043 
0.918334708273393 0.8543101280791056 0.9232528128770481 0.08856489030044146 0.4994327005741377 0.7127031215946433 
0.9263271374217179 0.9294931062840862 0.7175422527281639 0.07410290785120938 0.29947796183220143 0.08271478754582706 
0.6114484175836146 0.25877247783871093 0.22389863771194124 0.09744836960501191 0.30666829874221757 0.4589393273917116 
0.7118302334937615 0.9053450662794738 0.8477617206801653 0.40243318495261254 0.17157878878477667 0.7223627449906438 
0.7413123029783133 0.8704075227302308 0.9648426837327401 0.8847920928985282 0.8408457807190378 0.9330657378461567 
0.23756920055985814 0.07169528897568545 0.07070910881738185 0.06255732236624889 0.8434093412394126 0.912865933142182 
0.24324553117149533 0.4883835438092779 0.19586802487146815 0.6963142759820189 0.8099694350242925 0.43905221090814295 
0.6035227940095864 0.14425964070874597 0.882241592836129 0.16328881956575442 0.35016846943034197 0.22456000649515112 
0.3821420233224964 0.06858288669051815 0.9252832097479791 0.38855059008664583 0.9338999666017735 0.9042078628723589 
0.9149845992104695 0.8649779067835994 0.6632692423101865 0.6780107051633839 0.5653718086150077 0.2468601005187956 
0.20688387132203429 0.06250120330739423 0.6340935494883324 0.25281285628623373 0.08196017087861945 0.7656643971962397 
0.5513059735491187 0.2558454136798646 0.47989559439311913 0.2863431524577513 0.5419310509831344 0.9418890104245419 
0.9107985117127151 0.9405098664008203 0.41407550368052193 0.9306138818106899 0.3344217205239329 0.30868546480876663 
0.532425393900136 0.47330725722648076 0.07689840547819105 0.082479546011476 0.3572564682145737 0.3700752647487457 
0.9584551374261046 0.08647641856888616 0.06219058449628523 0.1600245390680628 0.4729835834949628 0.9278074220857688 
0.17495660692847986 0.795210379256744 0.4195648867878528 0.05403851867989917 0.5236825468021724 0.6244475840237362 
0.3601909882932878 0.09779164142705588 0.48751693434510174 0.37326115863646436 0.07748009903774739 0.8950121811554215 
0.24745196465723662 0.11701851362855786 0.8410512377344006 0.4929487300860194 0.49657883867583513 0.07074161708438204 
0.113855098823748 0.10068685527560178 0.9141819457600706 0.5452991254391846 0.5827093787327191 0.462985974512799 
0.064620156975287 0.34484012555793375 0.0975353645261966 0.7296415907869309 0.33613223685781435 0.28568712985749445 
0.4741315238856144 0.6703092943340518 0.061908389766988536 0.7753731569494072 0.3047397347712091 0.6190324396453133 
0.5538669747640232 0.08841284026203272 0.0978059376233733 0.08253026556855098 0.06688965323781604 0.637636622176028 
0.9084003694654876 0.06325723899230679 0.4892939061761562 0.8726989155723919 0.639465505703242 0.48687061105863816 
0.7102691215857652 0.7595999238820768 0.9115292618839826 0.4542169982644929 0.8887866573214974 0.7241114838003271 
0.15891230682690144 0.3678215032460189 0.0677986853144788 0.26015698875781135 0.2349466621072387 0.1643742233431969 
0.07704638069665848 0.7230839323784777 0.3163306177571312 0.4949828716845297 0.4710929074903623 0.44158661457482073 
0.5540353680028705 0.35668701011862125 0.4431422459754931 0.7542825278006644 0.9334980506461622 0.20952779921121195 
0.34127889373644704 0.07659504179855886 0.7739197427882047 0.6104058099945259 0.6961787687977447 0.12314934230627567 
0.7714066506507073 0.8960001886840909 0.5279264140248052 0.4938582715141216 0.9256389017274673 0.6514043003852128 
0.3493787745325993 0.9175084558754226 0.09462465679979415 0.10708710671492255 0.0887663632829227 0.9223673594585076 
0.7455572366154679 0.9345793662507756 0.07693011793670329 0.7916602679087793 0.7472841385330392 0.6036242666397327 
0.5730891914760585 0.499010501704466 0.6036006257294614 0.5384838477516027 0.8518135415694563 0.8969167821309372 
0.0938670704304862 0.6670271534427265 0.5275756582586759 0.32583025864874443 0.3380277256764384 0.5561780875263637 
0.4451779567478869 0.24771446846810685 0.9439646601695377 0.08237204750775212 0.4692241839952799 0.6967562771281379 
0.5836873027653048 0.5508373930119146 0.9301562543959352 0.6105673337422574 0.8395640993551443 0.3631246576038139 
0.8310425729687991 0.4042446531926538 0.3784481265160515 0.4835571694919216 0.7737482683354471 0.3542958445211575 
0.6293418610239762 0.2960943450941148 0.29310758090930566 0.34197818954647197 0.12227768745379608 0.4904674016666578 
0.3535460862032761 0.5771315724194551 0.7515673064677173 0.0719226300321203 0.6387877503501097 0.06392613297930422 
0.9300350185368058 0.06475093924522696 0.5206936633346785 0.41662895286060275 0.9068508364458722 0.3356796350230603 
0.29839333105608257 0.16658057588852526 0.6083097961683869 0.4148459060086398 0.07357205027991448 0.7410282309378455 
0.798637729187397 0.07118026759027207 0.37154471933228217 0.4474361677493197 0.4477233945574337 0.46087282642043664 
0.608653326681065 0.14149699609954386 0.7128179380232547 0.7752582309418767 0.8966770050190646 0.5676114011150571 
0.06780279961577046 0.0720435428878301 0.6930466624083299 0.7753303612644309 0.7331554109842249 0.4346197153058696 
0.07680812442712015 0.5314151999802035 0.4043331609380189 0.6966659676276138 0.939628520717894 0.5836737582453271 
0.07316537635234044 0.7957355547232801 0.7449457677710281 0.3076462553932938 0.37796405560894203 0.8957312539794143 
0.2450526844155544 0.8842893605632045 0.9179821442535188 0.406456752039813 0.39295955789190223 0.5295058729255343 
0.09921685999318863 0.7992054768306124 0.5892667857554326 0.5719041702893315 0.38597196284187557 0.5484582748885793 
0.26155808944920156 0.6403537721911552 0.6877686062139392 0.6151002099395945 0.2057299455533278 0.5263803781313138 
0.9173832779279949 0.19548991525044673 0.5526076705871773 0.9129188198652545 0.4150686356856238 0.5597305751915316 
0.16119349511044195 0.5039429581323597 0.8761549661955281 0.16472935718053933 0.30559542026689285 0.07419001237938067 
0.9115814934554376 0.9186570402738562 0.3366873547350893 0.4969386685644446 0.4047059195973002 0.9068680879680704 
0.5979440798966449 0.21352091706464082 0.5251868026136916 0.6213260003363619 0.18771989561003533 0.1814055430005262 
0.6078058033880304 0.5361582514611359 0.8800093494194241 0.06384727844030635 0.20399466974956432 0.5669270442931043 
0.07506056522489218 0.5938962421097365 0.2731950614852222 0.5159644133456053 0.50486155017826 0.8878135443440833 
0.6642417871282607 0.5632540198023025 0.4223147948531769 0.3294964234006873 0.9228541198563676 0.9069400876636384 
0.724785343129314 0.9171616877932396 0.5903592875543738 0.4124406982914627 0.08611307544245339 0.38954870068579384 
0.9532790509513904 0.6115148358112726 0.9090813146416123 0.500706433191873 0.7125107365224339 0.21906422104540935 
0.07090676242622207 0.18613943458875848 0.4630862480226596 0.7223093321269407 0.19169649060285537 0.6476252324506044 
0.93550887168753 0.6593368775797296 0.3576966606639849 0.159706786564689 0.23309944049856463 0.49683498213221033 
0.8684599347266333 0.530978411324728 0.18063447696979557 0.410883869328734 0.3766687656329923 0.408523534803323 
0.7264724136317315 0.47826945133171667 0.26068488948663227 0.9303802957779993 0.38319319390721196 0.8806921748835304 
0.8078365701446724 0.8919135630993853 0.46821993557761843 0.11127327250885949 0.5439424371692894 0.4730866281014805 
0.16366297780525607 0.5124056798004027 0.933460063208156 0.4123662782695172 0.3515271071579698 0.9239408624285423 
0.8858390402965404 0.12535851068050596 0.39173647267922007 0.5936144933843113 0.9107930508930774 0.9015512323974821 
0.22895377917000337 0.26477205883315 0.6346098300813866 0.6436637881348324 0.6226916917433309 0.22912465914633418 
0.4531650551487003 0.8920360731713364 0.07753413201814585 0.6395281907775676 0.3455447931116012 0.23874054566954878 
0.0739194495950865 0.18684845073312562 0.18418736046290968 0.6723467265870976 0.7608496833115209 0.42137480168418917 
0.5444576195534829 0.9030851809481877 0.07602931214261294 0.9316258029671438 0.8496121389508323 0.4114480751180395 
0.9311303202836432 0.4125592895696074 0.24482816761522197 0.6055845446332483 0.2156103833444339 0.2617201756790931 
0.28608970284287394 0.2956759670350595 0.060389081918162946 0.9115700215183912 0.11145133315604028 0.8761413265583875 
0.06506663449951561 0.9076736077684012 0.4886049222564766 0.9359514216689417 0.3924841880101898 0.5430947215385646 
0.0764918345746356 0.08076196025963722 0.49956170011645845 0.3387168108098262 0.407929679112517 0.4189729102747139 
0.1105988268326798 0.9432559029553338 0.8928375464169119 0.5336063469632254 0.5461571717286053 0.7980859095147879 
0.06342961496596955 0.2991323366362214 0.3293068674536239 0.06541543774585279 0.32081172203662334 0.8269446645694718 
0.6123910837757365 0.258320966440038 0.6476676667715777 0.3895647321814243 0.3009390205839003 0.11085788759719262 
0.44392540713806317 0.6387676558884012 0.39573295681354426 0.07653880163209664 0.9035208386076476 0.3145182612919454 
0.33309495803313416 0.12000701166764338 0.3981242257161125 0.25682031887344603 0.7608471259000509 0.5414548024923173 
0.7933745063737346 0.048177318118518164 0.05677834725234654 0.07381489538786812 0.8870086173595726 0.5897089804259935 
0.0851247837044819 0.9453608421517494 0.4150261030329945 0.40188552351847795 0.0688092378179993 0.11225502446023922 
0.43580560758765136 0.9274369637270137 0.9121474530013426 0.9114226761678943 0.6354248147631911 0.628483700230108 
0.26176760235811336 0.3138638555630485 0.16922798490201907 0.31647289456095756 0.9377152611391413 0.6403401702707144 
0.0613840592022305 0.3746928252147829 0.5941550353461742 0.08133056738032424 0.06355724417766817 0.5087251663668905 
0.7612960714429768 0.7131802260111983 0.060053782334511696 0.7048902583673153 0.6326394809008872 0.20196070561861346 
0.8810846037116948 0.07441915712455094 0.6678374361568361 0.5136866275629761 0.09972138923479973 0.8927846927134211 
0.37799356972175613 0.20975207353502345 0.6771243765953265 0.2943237470138216 0.9017724694880838 0.046444600858034424 
0.5454321839831727 0.19394770364572905 0.4344647464907904 0.5728288034810939 0.9046844130076417 0.3793221862221927 
0.058254111952960375 0.08211847757924978 0.6675550701075799 0.5902352393403463 0.8877225421607107 0.4172553579163056 
0.4873458236419336 0.07544079765615769 0.6950260690408891 0.33128734043129854 0.342020864099976 0.12028406920915585 
0.23677078841289495 0.04702941770263802 0.40333672779233193 0.7141828661412721 0.4278429218099721 0.5876276913354679 
0.8017578069474167 0.24244934369609444 0.6349327084074423 0.7713586659423004 0.12106822217934948 0.7481691204351468 
0.23905175660492484 0.5303347912897849 0.9187131062441707 0.10335800742395729 0.9331335103340571 0.10192326164175969 
